#lat,long,speed,altitude,time,desc
23.49323851,87.31625612,0.07405474240129728,23.0,09/23/2019 11:47:54,Bus Stop_1+Busy Road_1+
23.49323881,87.31625629,0.03748943699780542,23.0,09/23/2019 11:47:55,Bus Stop_1+Busy Road_1+
23.49323902,87.31625663,0.041798014087989194,23.0,09/23/2019 11:47:56,Bus Stop_1+Busy Road_1+
23.49323868,87.31625766,0.11174613421960493,23.0,09/23/2019 11:47:57,Bus Stop_1+Busy Road_1+
23.49323888,87.3162587,0.10851675811717919,23.0,09/23/2019 11:47:58,Bus Stop_1+Busy Road_1+
23.49323934,87.31625883,0.05264759771789806,23.0,09/23/2019 11:47:59,Bus Stop_1+Busy Road_1+
23.49324455,87.31626144,0.6356255267645813,23.0,09/23/2019 11:48:00,Bus Stop_1+Busy Road_1+
23.49324719,87.31626119,0.293495562123617,23.0,09/23/2019 11:48:01,Bus Stop_1+Busy Road_1+
23.49324852,87.31626094,0.14949595637919869,23.0,09/23/2019 11:48:02,Bus Stop_1+Busy Road_1+
23.49325188,87.31625783,0.4892779621918533,23.0,09/23/2019 11:48:03,Bus Stop_1+Busy Road_1+
23.4932562,87.31625776,0.4784975254551792,24.0,09/23/2019 11:48:04,Bus Stop_1+Busy Road_1+
23.4932564,87.31625773,0.02236115711396901,25.0,09/23/2019 11:48:05,Bus Stop_1+Busy Road_1+
23.49325647,87.31625701,0.07395275854687801,25.0,09/23/2019 11:48:06,Busy Road_1+
23.49325556,87.31625619,0.13104582188473868,25.0,09/23/2019 11:48:07,Busy Road_1+
23.49325616,87.31625504,0.13496090492164423,25.0,09/23/2019 11:48:08,Busy Road_1+
23.49325779,87.31625335,0.2497780066082455,25.0,09/23/2019 11:48:09,Busy Road_1+
23.49325861,87.31625216,0.15173292601892557,25.0,09/23/2019 11:48:10,Busy Road_1+
23.49326036,87.31625176,0.19807408951057381,25.0,09/23/2019 11:48:11,Busy Road_1+
23.49327103,87.31624426,1.4083141512173836,24.0,09/23/2019 11:48:12,Busy Road_1+
23.49328318,87.31623492,1.6495171950820715,24.0,09/23/2019 11:48:13,Busy Road_1+
23.49329445,87.31622637,1.5233684950578579,24.0,09/23/2019 11:48:14,Busy Road_1+
23.4933066,87.31621383,1.857805873754968,24.0,09/23/2019 11:48:15,Busy Road_1+
23.493317,87.31620153,1.704465293406907,24.0,09/23/2019 11:48:16,Busy Road_1+
